"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","1","2.0",0.0674987799285619
"US National","Season peak week","Bin","week","2","3.0",0.0627870037058259
"US National","Season peak week","Bin","week","3","4.0",0.0855434431605136
"US National","Season peak week","Bin","week","4","5.0",0.0880272450005898
"US National","Season peak week","Bin","week","5","6.0",0.0681749977578596
"US National","Season peak week","Bin","week","6","7.0",0.0697368426973082
"US National","Season peak week","Bin","week","7","8.0",0.0746392687334353
"US National","Season peak week","Bin","week","8","9.0",0.0589505517372152
"US National","Season peak week","Bin","week","9","10.0",0.0356054292610134
"US National","Season peak week","Bin","week","10","11.0",0.0308119509015878
"US National","Season peak week","Bin","week","11","12.0",0.0196906256625617
"US National","Season peak week","Bin","week","12","13.0",0.0137044933717592
"US National","Season peak week","Bin","week","13","14.0",0.00915861718114671
"US National","Season peak week","Bin","week","14","15.0",0.00621367677463862
"US National","Season peak week","Bin","week","15","16.0",0.00516795502142401
"US National","Season peak week","Bin","week","16","17.0",0.00455472820047547
"US National","Season peak week","Bin","week","17","18.0",0.00454325151921842
"US National","Season peak week","Bin","week","18","19.0",0.00542587206512994
"US National","Season peak week","Bin","week","19","20.0",0.00657935198531735
"US National","Season peak week","Bin","week","20","21.0",0.0118763260250741
"US National","Season peak percentage","Point","percent",NA,NA,4
"US National","Season peak percentage","Bin","percent","0","0.1",0.00013900416687093
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000139087884980262
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000139771433530836
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000140498152258019
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.000146515171848792
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.00017851665654925
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.000254396627084742
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.000240173515850661
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.000195349656737569
"US National","Season peak percentage","Bin","percent","0.9","1.0",0.000170435672272416
"US National","Season peak percentage","Bin","percent","1","1.1",0.000163526351741506
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.000165109390089219
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.000169766035434625
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.000544529667864874
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.0110837006021052
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.00623587756731638
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.00441293935319586
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00516716510255339
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00825033509991442
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.0040626643929561
"US National","Season peak percentage","Bin","percent","2","2.1",0.00664508568093708
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00928256516253792
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0143589708938673
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0108827083209818
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0119780474170612
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0150112615832128
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0153744124960595
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0162413397944069
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0170319477968167
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.0170663118879895
"US National","Season peak percentage","Bin","percent","3","3.1",0.0220021020207583
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0329049015856537
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0356451922860734
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0323688841926193
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0304991599670779
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0248771733551431
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0261776815864236
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0230963497194052
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0279143662503116
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0414014905607146
"US National","Season peak percentage","Bin","percent","4","4.1",0.0459908022636251
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0243950280225665
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0194859482363519
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0183063345839967
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0179005927615956
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0159689067961615
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0198248729776922
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0159351011926468
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0148288547250972
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0151820530658593
"US National","Season peak percentage","Bin","percent","5","5.1",0.0146325729391302
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.013591962145095
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0131848027782311
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0137751723107481
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0139864176329288
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0121745149691694
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.012582894586712
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0129251313743748
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0113147365511618
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.0110267239604481
"US National","Season peak percentage","Bin","percent","6","6.1",0.0146581901018658
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0108709730338301
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.00979050155314049
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.00982799273545551
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00826815449197761
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.00876835559005918
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.00816674927237272
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00806250838310958
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00701607128651408
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.0067566161182845
"US National","Season peak percentage","Bin","percent","7","7.1",0.00771950557410666
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.00517167679806364
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00596020466632324
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00561698329522099
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00507092934761066
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00601772662197869
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.0063567954244001
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00344846363076444
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.00330167876094628
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.00289497064442256
"US National","Season peak percentage","Bin","percent","8","8.1",0.00219698074070985
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00264511972152442
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00190531363454197
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00204266089805681
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00176076373365716
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.00174090814876949
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.00158684693417964
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00152991688339052
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00139152740227081
"US National","Season peak percentage","Bin","percent","8.9","9.0",0.00137819796835717
"US National","Season peak percentage","Bin","percent","9","9.1",0.00124523872624902
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00140560055330073
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00156623683849764
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00118734875141105
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.00108814910275427
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.00109918565240971
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000773188427459439
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.00107658528570606
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000873983329098625
"US National","Season peak percentage","Bin","percent","9.9","10.0",0.000847939953211607
"US National","Season peak percentage","Bin","percent","10","10.1",0.000711632849774886
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000755517252214816
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000686961054089002
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000824564189365024
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.000841769895754727
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000804409825898399
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000508378936676364
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000409873419692739
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.000416049947254538
"US National","Season peak percentage","Bin","percent","10.9","11.0",0.000485722397531344
"US National","Season peak percentage","Bin","percent","11","11.1",0.000424048641270496
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.000683998848560063
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.000368369813899659
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.000578814145753819
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.000533351720386824
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.000314382293058556
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.000460065369240151
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.00046139792345048
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.000316643489271365
"US National","Season peak percentage","Bin","percent","11.9","12.0",0.000421487066102594
"US National","Season peak percentage","Bin","percent","12","12.1",0.000312663410619996
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.000296220956496829
"US National","Season peak percentage","Bin","percent","12.2","12.3",0.00028290667105011
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.000268892997791956
"US National","Season peak percentage","Bin","percent","12.4","12.5",0.000251343205284335
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.000274616291340663
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.000328754827832941
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.000312684741990153
"US National","Season peak percentage","Bin","percent","12.8","12.9",0.000260708504236459
"US National","Season peak percentage","Bin","percent","12.9","13.0",0.000262298914243352
"US National","Season peak percentage","Bin","percent","13","100.0",0.00328199145106644
"US National","1 wk ahead","Point","percent",NA,NA,1.7
"US National","1 wk ahead","Bin","percent","0","0.1",0.000143304286381861
"US National","1 wk ahead","Bin","percent","0.1","0.2",0.000143307251869068
"US National","1 wk ahead","Bin","percent","0.2","0.3",0.000143386101260372
"US National","1 wk ahead","Bin","percent","0.3","0.4",0.000167278488194903
"US National","1 wk ahead","Bin","percent","0.4","0.5",0.000181285626751962
"US National","1 wk ahead","Bin","percent","0.5","0.6",0.000277422679969921
"US National","1 wk ahead","Bin","percent","0.6","0.7",0.000538573019853945
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.00095468181843178
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.00203836470768995
"US National","1 wk ahead","Bin","percent","0.9","1.0",0.00304851980374
"US National","1 wk ahead","Bin","percent","1","1.1",0.0048243482300291
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.00821090957348872
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.0209114507574319
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.0338628277615122
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.0587741638445695
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.106281622996383
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.229747736847792
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.157734742178244
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.137321108418639
"US National","1 wk ahead","Bin","percent","1.9","2.0",0.0809682257160457
"US National","1 wk ahead","Bin","percent","2","2.1",0.0519406633153002
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0320509518352224
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0268120178468793
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.0110301735909124
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.0052943024892317
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.00485412596362295
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.0015265762247934
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.00123689804620078
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.000999644468419646
"US National","1 wk ahead","Bin","percent","2.9","3.0",0.000762888098519011
"US National","1 wk ahead","Bin","percent","3","3.1",0.000653233873857333
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.000546128978488979
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000516782519186935
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000187185892049235
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.00060465546780061
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.000549330179586308
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.000520746875218685
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.000257764864997942
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.000182046505301695
"US National","1 wk ahead","Bin","percent","3.9","4.0",0.0001910938442192
"US National","1 wk ahead","Bin","percent","4","4.1",0.000189222992582326
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.000164355572838571
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.000151706688799919
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.000505868724126296
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.000149154877239434
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.000148038464671926
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.000147033842101228
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.000157243332456631
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.000145246979561349
"US National","1 wk ahead","Bin","percent","4.9","5.0",0.000470360517396503
"US National","1 wk ahead","Bin","percent","5","5.1",0.000143713254182301
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.000154109002524112
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.000142340470849465
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.000141703621878949
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.000437340663368355
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.000140514016930993
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.000135929954055875
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.000135392743672769
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.000134884016293051
"US National","1 wk ahead","Bin","percent","5.9","6.0",0.00013440808679253
"US National","1 wk ahead","Bin","percent","6","6.1",0.000145058901842805
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.000133504463247667
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.00013308503896193
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.000132684085230111
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.000132295471127516
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.000131939010727366
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.000131583115980653
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.000131248005526714
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.000130934612674933
"US National","1 wk ahead","Bin","percent","6.9","7.0",0.000130618326856416
"US National","1 wk ahead","Bin","percent","7","7.1",0.000130334129766494
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.00013005602136971
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.000129797667424223
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.000129554489123664
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.00014043650713682
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.000129112227260841
"US National","1 wk ahead","Bin","percent","7.6","7.7",0.000128911987543094
"US National","1 wk ahead","Bin","percent","7.7","7.8",0.000128724642051792
"US National","1 wk ahead","Bin","percent","7.8","7.9",0.000128549272960182
"US National","1 wk ahead","Bin","percent","7.9","8.0",0.000128390066275106
"US National","1 wk ahead","Bin","percent","8","8.1",0.000128230566783343
"US National","1 wk ahead","Bin","percent","8.1","8.2",0.00012808532365275
"US National","1 wk ahead","Bin","percent","8.2","8.3",0.000127948335870615
"US National","1 wk ahead","Bin","percent","8.3","8.4",0.000127820895564676
"US National","1 wk ahead","Bin","percent","8.4","8.5",0.000127696199565393
"US National","1 wk ahead","Bin","percent","8.5","8.6",0.000127578512165459
"US National","1 wk ahead","Bin","percent","8.6","8.7",0.000127470528137164
"US National","1 wk ahead","Bin","percent","8.7","8.8",0.000127366686284965
"US National","1 wk ahead","Bin","percent","8.8","8.9",0.000127268729156706
"US National","1 wk ahead","Bin","percent","8.9","9.0",0.000127176622563009
"US National","1 wk ahead","Bin","percent","9","9.1",0.000138200707405971
"US National","1 wk ahead","Bin","percent","9.1","9.2",0.000127010002822756
"US National","1 wk ahead","Bin","percent","9.2","9.3",0.000126935525256147
"US National","1 wk ahead","Bin","percent","9.3","9.4",0.000126866928017404
"US National","1 wk ahead","Bin","percent","9.4","9.5",0.000126804158585394
"US National","1 wk ahead","Bin","percent","9.5","9.6",0.000126747115787569
"US National","1 wk ahead","Bin","percent","9.6","9.7",0.000126695645933473
"US National","1 wk ahead","Bin","percent","9.7","9.8",0.000126649543142096
"US National","1 wk ahead","Bin","percent","9.8","9.9",0.000126608553136016
"US National","1 wk ahead","Bin","percent","9.9","10.0",0.000126572379665033
"US National","1 wk ahead","Bin","percent","10","10.1",0.000126540692737778
"US National","1 wk ahead","Bin","percent","10.1","10.2",0.000126513137869851
"US National","1 wk ahead","Bin","percent","10.2","10.3",0.000126489345660396
"US National","1 wk ahead","Bin","percent","10.3","10.4",0.000126468941125516
"US National","1 wk ahead","Bin","percent","10.4","10.5",0.000126451552334033
"US National","1 wk ahead","Bin","percent","10.5","10.6",0.000137547152211029
"US National","1 wk ahead","Bin","percent","10.6","10.7",0.000126424393981341
"US National","1 wk ahead","Bin","percent","10.7","10.8",0.000126413958113834
"US National","1 wk ahead","Bin","percent","10.8","10.9",0.000126405214133596
"US National","1 wk ahead","Bin","percent","10.9","11.0",0.000126397893968603
"US National","1 wk ahead","Bin","percent","11","11.1",0.000126391758970513
"US National","1 wk ahead","Bin","percent","11.1","11.2",0.000126386600065499
"US National","1 wk ahead","Bin","percent","11.2","11.3",0.000126382237019573
"US National","1 wk ahead","Bin","percent","11.3","11.4",0.000126378516987679
"US National","1 wk ahead","Bin","percent","11.4","11.5",0.000126375312520357
"US National","1 wk ahead","Bin","percent","11.5","11.6",0.000126372519200557
"US National","1 wk ahead","Bin","percent","11.6","11.7",0.000126370053052832
"US National","1 wk ahead","Bin","percent","11.7","11.8",0.000126367847867158
"US National","1 wk ahead","Bin","percent","11.8","11.9",0.000126365852545453
"US National","1 wk ahead","Bin","percent","11.9","12.0",0.000126364028557609
"US National","1 wk ahead","Bin","percent","12","12.1",0.000126362347581492
"US National","1 wk ahead","Bin","percent","12.1","12.2",0.000126360789366445
"US National","1 wk ahead","Bin","percent","12.2","12.3",0.000126359339856085
"US National","1 wk ahead","Bin","percent","12.3","12.4",0.000126357989574507
"US National","1 wk ahead","Bin","percent","12.4","12.5",0.000126356732280356
"US National","1 wk ahead","Bin","percent","12.5","12.6",0.000126355563872409
"US National","1 wk ahead","Bin","percent","12.6","12.7",0.000126354481533086
"US National","1 wk ahead","Bin","percent","12.7","12.8",0.000126353483075582
"US National","1 wk ahead","Bin","percent","12.8","12.9",0.000126352566478194
"US National","1 wk ahead","Bin","percent","12.9","13.0",0.000126351729565412
"US National","1 wk ahead","Bin","percent","13","100.0",8.54381548988113e-05
"US National","2 wk ahead","Point","percent",NA,NA,1.8
"US National","2 wk ahead","Bin","percent","0","0.1",0.000161829297722144
"US National","2 wk ahead","Bin","percent","0.1","0.2",0.000159636681014889
"US National","2 wk ahead","Bin","percent","0.2","0.3",0.000203902637272616
"US National","2 wk ahead","Bin","percent","0.3","0.4",0.000296924676586649
"US National","2 wk ahead","Bin","percent","0.4","0.5",0.000375321323247159
"US National","2 wk ahead","Bin","percent","0.5","0.6",0.000576755500056471
"US National","2 wk ahead","Bin","percent","0.6","0.7",0.0010334176638322
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.00178043272024236
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.00337955539489863
"US National","2 wk ahead","Bin","percent","0.9","1.0",0.00850509157838334
"US National","2 wk ahead","Bin","percent","1","1.1",0.018031531317963
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.0230218007528626
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.0209537819882911
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.0285352340615236
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.0381660483877813
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.0516639700520236
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.0786401626811128
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.146187796877848
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.157913369545997
"US National","2 wk ahead","Bin","percent","1.9","2.0",0.105126628075812
"US National","2 wk ahead","Bin","percent","2","2.1",0.0783118601906456
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0574481664904143
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.0419310338276266
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0411263853482227
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.0249950741268323
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.0144664775691956
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.0104630076782689
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.00742575454403054
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00490928735749431
"US National","2 wk ahead","Bin","percent","2.9","3.0",0.00356183020748833
"US National","2 wk ahead","Bin","percent","3","3.1",0.00261014444223994
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00209672772244323
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.00179165316642782
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.00115002086403623
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.00138013561456137
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.001236094658496
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.00108473685589546
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.000581000477526716
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.000528488662594237
"US National","2 wk ahead","Bin","percent","3.9","4.0",0.000481681204501444
"US National","2 wk ahead","Bin","percent","4","4.1",0.000419561628563708
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.000385943885800428
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.000369560255803374
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.000797178773431271
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.000404921852756631
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.000475515178052622
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.000439303286447799
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.000417211221412745
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.000376943752942597
"US National","2 wk ahead","Bin","percent","4.9","5.0",0.000708943965006005
"US National","2 wk ahead","Bin","percent","5","5.1",0.000304679763553368
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.000246221795888817
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.000212848149095708
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.000191775016422309
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.000547003012540777
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.0001748711770705
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.000172510381772048
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.00017154033104793
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.000171143681943233
"US National","2 wk ahead","Bin","percent","5.9","6.0",0.00024154494538864
"US National","2 wk ahead","Bin","percent","6","6.1",0.0001705013379807
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.000170163919933833
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.000180883716425953
"US National","2 wk ahead","Bin","percent","6.3","6.4",0.000169319779700761
"US National","2 wk ahead","Bin","percent","6.4","6.5",0.000168806984188637
"US National","2 wk ahead","Bin","percent","6.5","6.6",0.000175337764692766
"US National","2 wk ahead","Bin","percent","6.6","6.7",0.000163630799580785
