"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season peak week","Bin","week","5","6.0",0.0611457599799851
"US National","Season peak week","Bin","week","6","7.0",0.0662828808951386
"US National","Season peak week","Bin","week","7","8.0",0.0829381848657197
"US National","Season peak week","Bin","week","8","9.0",0.0529593668568962
"US National","Season peak week","Bin","week","9","10.0",0.0364517858796773
"US National","Season peak week","Bin","week","10","11.0",0.0350461645089123
"US National","Season peak week","Bin","week","11","12.0",0.0231503828949549
"US National","Season peak week","Bin","week","12","13.0",0.01984245898002
"US National","Season peak week","Bin","week","13","14.0",0.0154378020370901
"US National","Season peak week","Bin","week","14","15.0",0.0145578866537643
"US National","Season peak week","Bin","week","15","16.0",0.00944282309347111
"US National","Season peak week","Bin","week","16","17.0",0.00963987021992353
"US National","Season peak week","Bin","week","17","18.0",0.00819692892196537
"US National","Season peak week","Bin","week","18","19.0",0.00779660923684378
"US National","Season peak week","Bin","week","19","20.0",0.00823910714389001
"US National","Season peak week","Bin","week","20","21.0",0.0132295755638428
"US National","Season peak percentage","Point","percent",NA,NA,4.1
"US National","Season peak percentage","Bin","percent","0","0.1",0.000148908152086639
"US National","Season peak percentage","Bin","percent","0.1","0.2",0.000149173920008757
"US National","Season peak percentage","Bin","percent","0.2","0.3",0.000149531211244644
"US National","Season peak percentage","Bin","percent","0.3","0.4",0.000150010454117758
"US National","Season peak percentage","Bin","percent","0.4","0.5",0.00015854900956936
"US National","Season peak percentage","Bin","percent","0.5","0.6",0.000200193800726449
"US National","Season peak percentage","Bin","percent","0.6","0.7",0.000242110907072791
"US National","Season peak percentage","Bin","percent","0.7","0.8",0.00024491162122974
"US National","Season peak percentage","Bin","percent","0.8","0.9",0.000208034043241506
"US National","Season peak percentage","Bin","percent","0.9","1.0",0.000186199892358496
"US National","Season peak percentage","Bin","percent","1","1.1",0.000167714831570769
"US National","Season peak percentage","Bin","percent","1.1","1.2",0.0001698619730494
"US National","Season peak percentage","Bin","percent","1.2","1.3",0.000171180267668217
"US National","Season peak percentage","Bin","percent","1.3","1.4",0.000946172543001878
"US National","Season peak percentage","Bin","percent","1.4","1.5",0.0203938204776167
"US National","Season peak percentage","Bin","percent","1.5","1.6",0.00888022123965047
"US National","Season peak percentage","Bin","percent","1.6","1.7",0.009076188410132
"US National","Season peak percentage","Bin","percent","1.7","1.8",0.00536338418579603
"US National","Season peak percentage","Bin","percent","1.8","1.9",0.00893904450134327
"US National","Season peak percentage","Bin","percent","1.9","2.0",0.00592296075028008
"US National","Season peak percentage","Bin","percent","2","2.1",0.00692891847902378
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.00894971333468676
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0145085671249756
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.00940503845326665
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0115770673677297
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0131779137327184
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.014278251969343
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0161673217039634
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0179494684416287
"US National","Season peak percentage","Bin","percent","2.9","3.0",0.015932003124734
"US National","Season peak percentage","Bin","percent","3","3.1",0.0196064707397714
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0284295117950703
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0322298459157419
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0296483203307087
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0287402411410835
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0214413897416501
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0203932428498983
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0197099021823525
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0241436990180694
"US National","Season peak percentage","Bin","percent","3.9","4.0",0.0300771793743812
"US National","Season peak percentage","Bin","percent","4","4.1",0.0321081693769899
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0285247515886452
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0206266064709091
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.0182553157961395
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.0162482026713244
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0157781532188558
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0185707720323659
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0150988113895599
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0150172641054201
"US National","Season peak percentage","Bin","percent","4.9","5.0",0.0214942745689927
"US National","Season peak percentage","Bin","percent","5","5.1",0.0351705487910643
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0165415659812238
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0132182176183606
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.0129281016580161
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0134255607500078
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0132392595152118
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0126000807086219
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0122779346917526
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0102232252736915
"US National","Season peak percentage","Bin","percent","5.9","6.0",0.0117908965346262
"US National","Season peak percentage","Bin","percent","6","6.1",0.014712941943058
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.010432834646498
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0121469341099267
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0115548896227121
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.00866983512269059
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0107966690727086
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0103896019837719
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.00999669408797635
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.00667735173543565
"US National","Season peak percentage","Bin","percent","6.9","7.0",0.00858146806096065
"US National","Season peak percentage","Bin","percent","7","7.1",0.00858694827570231
"US National","Season peak percentage","Bin","percent","7.1","7.2",0.00544067571616181
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.00792502569591888
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.00738342271472759
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.00417705054644863
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.00707597691306143
"US National","Season peak percentage","Bin","percent","7.6","7.7",0.00400280141754234
"US National","Season peak percentage","Bin","percent","7.7","7.8",0.00288051372315335
"US National","Season peak percentage","Bin","percent","7.8","7.9",0.0027814796521054
"US National","Season peak percentage","Bin","percent","7.9","8.0",0.00271998170425777
"US National","Season peak percentage","Bin","percent","8","8.1",0.00233100419721194
"US National","Season peak percentage","Bin","percent","8.1","8.2",0.00246787611538077
"US National","Season peak percentage","Bin","percent","8.2","8.3",0.00216555888322334
"US National","Season peak percentage","Bin","percent","8.3","8.4",0.00199886732607089
"US National","Season peak percentage","Bin","percent","8.4","8.5",0.00166959025082457
"US National","Season peak percentage","Bin","percent","8.5","8.6",0.0015718049159114
"US National","Season peak percentage","Bin","percent","8.6","8.7",0.00165489112199901
"US National","Season peak percentage","Bin","percent","8.7","8.8",0.00135602301895267
"US National","Season peak percentage","Bin","percent","8.8","8.9",0.00128832751777264
"US National","Season peak percentage","Bin","percent","8.9","9.0",0.00142497202982597
"US National","Season peak percentage","Bin","percent","9","9.1",0.000989281263335748
"US National","Season peak percentage","Bin","percent","9.1","9.2",0.00138598392316355
"US National","Season peak percentage","Bin","percent","9.2","9.3",0.00126278018906532
"US National","Season peak percentage","Bin","percent","9.3","9.4",0.00105740972533816
"US National","Season peak percentage","Bin","percent","9.4","9.5",0.000895782619993667
"US National","Season peak percentage","Bin","percent","9.5","9.6",0.000899997131946591
"US National","Season peak percentage","Bin","percent","9.6","9.7",0.000603477549957581
"US National","Season peak percentage","Bin","percent","9.7","9.8",0.00108540053906602
"US National","Season peak percentage","Bin","percent","9.8","9.9",0.000731209144529034
"US National","Season peak percentage","Bin","percent","9.9","10.0",0.000747156631475303
"US National","Season peak percentage","Bin","percent","10","10.1",0.000602562136548603
"US National","Season peak percentage","Bin","percent","10.1","10.2",0.000470720953859746
"US National","Season peak percentage","Bin","percent","10.2","10.3",0.000529337664807387
"US National","Season peak percentage","Bin","percent","10.3","10.4",0.000770051379826129
"US National","Season peak percentage","Bin","percent","10.4","10.5",0.000746879602007438
"US National","Season peak percentage","Bin","percent","10.5","10.6",0.000748032853795326
"US National","Season peak percentage","Bin","percent","10.6","10.7",0.000467762510920407
"US National","Season peak percentage","Bin","percent","10.7","10.8",0.000345601979148726
"US National","Season peak percentage","Bin","percent","10.8","10.9",0.000443468807924202
"US National","Season peak percentage","Bin","percent","10.9","11.0",0.000304434327493738
"US National","Season peak percentage","Bin","percent","11","11.1",0.000340811001113481
"US National","Season peak percentage","Bin","percent","11.1","11.2",0.000681775224344498
"US National","Season peak percentage","Bin","percent","11.2","11.3",0.000342174057135913
"US National","Season peak percentage","Bin","percent","11.3","11.4",0.000437444110676361
"US National","Season peak percentage","Bin","percent","11.4","11.5",0.000483946935517624
"US National","Season peak percentage","Bin","percent","11.5","11.6",0.000339411941776364
"US National","Season peak percentage","Bin","percent","11.6","11.7",0.000454727698856842
"US National","Season peak percentage","Bin","percent","11.7","11.8",0.000607332613662071
"US National","Season peak percentage","Bin","percent","11.8","11.9",0.000248543017921834
"US National","Season peak percentage","Bin","percent","11.9","12.0",0.000440817736947349
"US National","Season peak percentage","Bin","percent","12","12.1",0.000228942225462435
"US National","Season peak percentage","Bin","percent","12.1","12.2",0.000292597726304421
"US National","Season peak percentage","Bin","percent","12.2","12.3",0.000324572683242054
"US National","Season peak percentage","Bin","percent","12.3","12.4",0.00027732885986564
"US National","Season peak percentage","Bin","percent","12.4","12.5",0.000248139556618851
"US National","Season peak percentage","Bin","percent","12.5","12.6",0.000234547881262128
"US National","Season peak percentage","Bin","percent","12.6","12.7",0.000204250582992386
"US National","Season peak percentage","Bin","percent","12.7","12.8",0.000258475842391722
"US National","Season peak percentage","Bin","percent","12.8","12.9",0.00025767342712036
"US National","Season peak percentage","Bin","percent","12.9","13.0",0.000314331763976977
"US National","Season peak percentage","Bin","percent","13","100.0",0.00473286030227521
"US National","1 wk ahead","Point","percent",NA,NA,1.6
"US National","1 wk ahead","Bin","percent","0","0.1",0.000137816859838731
"US National","1 wk ahead","Bin","percent","0.1","0.2",0.000148929262837697
"US National","1 wk ahead","Bin","percent","0.2","0.3",0.000160801346366314
"US National","1 wk ahead","Bin","percent","0.3","0.4",0.000207254325670864
"US National","1 wk ahead","Bin","percent","0.4","0.5",0.000262434643286827
"US National","1 wk ahead","Bin","percent","0.5","0.6",0.000337840821283205
"US National","1 wk ahead","Bin","percent","0.6","0.7",0.000459170768125319
"US National","1 wk ahead","Bin","percent","0.7","0.8",0.000755019645509408
"US National","1 wk ahead","Bin","percent","0.8","0.9",0.00124693726832162
"US National","1 wk ahead","Bin","percent","0.9","1.0",0.00171958644721881
"US National","1 wk ahead","Bin","percent","1","1.1",0.00284613318171553
"US National","1 wk ahead","Bin","percent","1.1","1.2",0.0123587105762103
"US National","1 wk ahead","Bin","percent","1.2","1.3",0.0164061524217321
"US National","1 wk ahead","Bin","percent","1.3","1.4",0.0430089114388789
"US National","1 wk ahead","Bin","percent","1.4","1.5",0.14051164509693
"US National","1 wk ahead","Bin","percent","1.5","1.6",0.188304804187668
"US National","1 wk ahead","Bin","percent","1.6","1.7",0.205700347992659
"US National","1 wk ahead","Bin","percent","1.7","1.8",0.131759429364289
"US National","1 wk ahead","Bin","percent","1.8","1.9",0.0874933191723109
"US National","1 wk ahead","Bin","percent","1.9","2.0",0.0535783741072185
"US National","1 wk ahead","Bin","percent","2","2.1",0.0292843021730069
"US National","1 wk ahead","Bin","percent","2.1","2.2",0.0332288492602868
"US National","1 wk ahead","Bin","percent","2.2","2.3",0.0145386744630008
"US National","1 wk ahead","Bin","percent","2.3","2.4",0.00656625100390711
"US National","1 wk ahead","Bin","percent","2.4","2.5",0.00474586752376371
"US National","1 wk ahead","Bin","percent","2.5","2.6",0.00408043370327326
"US National","1 wk ahead","Bin","percent","2.6","2.7",0.00190815002607692
"US National","1 wk ahead","Bin","percent","2.7","2.8",0.00123248995307527
"US National","1 wk ahead","Bin","percent","2.8","2.9",0.00140132083075525
"US National","1 wk ahead","Bin","percent","2.9","3.0",0.000318538366976381
"US National","1 wk ahead","Bin","percent","3","3.1",0.000312193357486403
"US National","1 wk ahead","Bin","percent","3.1","3.2",0.00035362216850814
"US National","1 wk ahead","Bin","percent","3.2","3.3",0.000294467979218362
"US National","1 wk ahead","Bin","percent","3.3","3.4",0.000323238495847766
"US National","1 wk ahead","Bin","percent","3.4","3.5",0.000966595198713607
"US National","1 wk ahead","Bin","percent","3.5","3.6",0.000328775299232106
"US National","1 wk ahead","Bin","percent","3.6","3.7",0.000942427319569717
"US National","1 wk ahead","Bin","percent","3.7","3.8",0.000218760650334898
"US National","1 wk ahead","Bin","percent","3.8","3.9",0.000172495978275516
"US National","1 wk ahead","Bin","percent","3.9","4.0",0.000137848998573492
"US National","1 wk ahead","Bin","percent","4","4.1",0.000147380016969025
"US National","1 wk ahead","Bin","percent","4.1","4.2",0.000139147560300926
"US National","1 wk ahead","Bin","percent","4.2","4.3",0.000147212137877557
"US National","1 wk ahead","Bin","percent","4.3","4.4",0.000136094575412613
"US National","1 wk ahead","Bin","percent","4.4","4.5",0.000128246821509409
"US National","1 wk ahead","Bin","percent","4.5","4.6",0.000158309058092591
"US National","1 wk ahead","Bin","percent","4.6","4.7",0.000124940889014213
"US National","1 wk ahead","Bin","percent","4.7","4.8",0.00012495637069998
"US National","1 wk ahead","Bin","percent","4.8","4.9",0.000136027488106514
"US National","1 wk ahead","Bin","percent","4.9","5.0",0.000124951210137687
"US National","1 wk ahead","Bin","percent","5","5.1",0.00013604296979228
"US National","1 wk ahead","Bin","percent","5.1","5.2",0.000136058451478046
"US National","1 wk ahead","Bin","percent","5.2","5.3",0.000136032648668436
"US National","1 wk ahead","Bin","percent","5.3","5.4",0.000131966657084711
"US National","1 wk ahead","Bin","percent","5.4","5.5",0.000120869736868195
"US National","1 wk ahead","Bin","percent","5.5","5.6",0.000131987299332399
"US National","1 wk ahead","Bin","percent","5.6","5.7",0.000120859415744351
"US National","1 wk ahead","Bin","percent","5.7","5.8",0.000120859415744351
"US National","1 wk ahead","Bin","percent","5.8","5.9",0.000120859415744351
"US National","1 wk ahead","Bin","percent","5.9","6.0",0.000120859415744351
"US National","1 wk ahead","Bin","percent","6","6.1",0.000131966657084711
"US National","1 wk ahead","Bin","percent","6.1","6.2",0.000120864576306273
"US National","1 wk ahead","Bin","percent","6.2","6.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","6.3","6.4",0.000131971817646633
"US National","1 wk ahead","Bin","percent","6.4","6.5",0.000131966657084711
"US National","1 wk ahead","Bin","percent","6.5","6.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","6.6","6.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","6.7","6.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","6.8","6.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","6.9","7.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7","7.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.1","7.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.2","7.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.3","7.4",0.000123902717666587
"US National","1 wk ahead","Bin","percent","7.4","7.5",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.5","7.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.6","7.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.7","7.8",0.000131966657084711
"US National","1 wk ahead","Bin","percent","7.8","7.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","7.9","8.0",0.000120859415744351
"US National","1 wk ahead","Bin","percent","8","8.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.1","8.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.2","8.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.3","8.4",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.4","8.5",0.000131966657084711
"US National","1 wk ahead","Bin","percent","8.5","8.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.6","8.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.7","8.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.8","8.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","8.9","9.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9","9.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.1","9.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.2","9.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.3","9.4",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.4","9.5",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.5","9.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.6","9.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.7","9.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.8","9.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","9.9","10.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10","10.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.1","10.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.2","10.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.3","10.4",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.4","10.5",0.000131966657084711
"US National","1 wk ahead","Bin","percent","10.5","10.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.6","10.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.7","10.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.8","10.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","10.9","11.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11","11.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.1","11.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.2","11.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.3","11.4",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.4","11.5",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.5","11.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.6","11.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.7","11.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.8","11.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","11.9","12.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12","12.1",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.1","12.2",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.2","12.3",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.3","12.4",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.4","12.5",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.5","12.6",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.6","12.7",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.7","12.8",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.8","12.9",0.000120854255182429
"US National","1 wk ahead","Bin","percent","12.9","13.0",0.000120854255182429
"US National","1 wk ahead","Bin","percent","13","100.0",6.78753888094271e-05
"US National","2 wk ahead","Point","percent",NA,NA,1.7
"US National","2 wk ahead","Bin","percent","0","0.1",0.00039249048445346
"US National","2 wk ahead","Bin","percent","0.1","0.2",0.000498857340893313
"US National","2 wk ahead","Bin","percent","0.2","0.3",0.000624691547804705
"US National","2 wk ahead","Bin","percent","0.3","0.4",0.00082312939938902
"US National","2 wk ahead","Bin","percent","0.4","0.5",0.00109115140734577
"US National","2 wk ahead","Bin","percent","0.5","0.6",0.0013905373349544
"US National","2 wk ahead","Bin","percent","0.6","0.7",0.00197998730349766
"US National","2 wk ahead","Bin","percent","0.7","0.8",0.00261407274280812
"US National","2 wk ahead","Bin","percent","0.8","0.9",0.00350724965074822
"US National","2 wk ahead","Bin","percent","0.9","1.0",0.00525304977732417
"US National","2 wk ahead","Bin","percent","1","1.1",0.00709023566370962
"US National","2 wk ahead","Bin","percent","1.1","1.2",0.0429163976023161
"US National","2 wk ahead","Bin","percent","1.2","1.3",0.050794310936377
"US National","2 wk ahead","Bin","percent","1.3","1.4",0.0434064390400591
"US National","2 wk ahead","Bin","percent","1.4","1.5",0.0805995263247409
"US National","2 wk ahead","Bin","percent","1.5","1.6",0.0513141549148223
"US National","2 wk ahead","Bin","percent","1.6","1.7",0.11275476578222
"US National","2 wk ahead","Bin","percent","1.7","1.8",0.102234821874631
"US National","2 wk ahead","Bin","percent","1.8","1.9",0.086951140920788
"US National","2 wk ahead","Bin","percent","1.9","2.0",0.0706845977163692
"US National","2 wk ahead","Bin","percent","2","2.1",0.0709775301763209
"US National","2 wk ahead","Bin","percent","2.1","2.2",0.0428160026791318
"US National","2 wk ahead","Bin","percent","2.2","2.3",0.0324900753732602
"US National","2 wk ahead","Bin","percent","2.3","2.4",0.0290628109391736
"US National","2 wk ahead","Bin","percent","2.4","2.5",0.0305425678065479
"US National","2 wk ahead","Bin","percent","2.5","2.6",0.0398834809901341
"US National","2 wk ahead","Bin","percent","2.6","2.7",0.020184277460587
"US National","2 wk ahead","Bin","percent","2.7","2.8",0.0126272923107448
"US National","2 wk ahead","Bin","percent","2.8","2.9",0.00941187512119037
"US National","2 wk ahead","Bin","percent","2.9","3.0",0.00598062373640338
"US National","2 wk ahead","Bin","percent","3","3.1",0.00454915976078455
"US National","2 wk ahead","Bin","percent","3.1","3.2",0.00330557566568037
"US National","2 wk ahead","Bin","percent","3.2","3.3",0.00251639627283132
"US National","2 wk ahead","Bin","percent","3.3","3.4",0.00193695717187504
"US National","2 wk ahead","Bin","percent","3.4","3.5",0.00243792484089837
"US National","2 wk ahead","Bin","percent","3.5","3.6",0.00156303969399414
"US National","2 wk ahead","Bin","percent","3.6","3.7",0.00206848453071699
"US National","2 wk ahead","Bin","percent","3.7","3.8",0.00102742055501524
"US National","2 wk ahead","Bin","percent","3.8","3.9",0.00102989103224818
"US National","2 wk ahead","Bin","percent","3.9","4.0",0.000809796351890472
"US National","2 wk ahead","Bin","percent","4","4.1",0.00078139590371972
"US National","2 wk ahead","Bin","percent","4.1","4.2",0.000679047635199195
"US National","2 wk ahead","Bin","percent","4.2","4.3",0.000611622950548936
"US National","2 wk ahead","Bin","percent","4.3","4.4",0.000660089278621651
"US National","2 wk ahead","Bin","percent","4.4","4.5",0.000560481847351756
"US National","2 wk ahead","Bin","percent","4.5","4.6",0.000478310097718717
"US National","2 wk ahead","Bin","percent","4.6","4.7",0.00045544833098474
"US National","2 wk ahead","Bin","percent","4.7","4.8",0.000353134445872322
"US National","2 wk ahead","Bin","percent","4.8","4.9",0.000320443452981138
"US National","2 wk ahead","Bin","percent","4.9","5.0",0.00026463692841216
"US National","2 wk ahead","Bin","percent","5","5.1",0.000301014371064999
"US National","2 wk ahead","Bin","percent","5.1","5.2",0.000230337160203608
"US National","2 wk ahead","Bin","percent","5.2","5.3",0.000230333566793436
"US National","2 wk ahead","Bin","percent","5.3","5.4",0.000202500873174383
"US National","2 wk ahead","Bin","percent","5.4","5.5",0.000210036441005045
"US National","2 wk ahead","Bin","percent","5.5","5.6",0.000194127986186034
"US National","2 wk ahead","Bin","percent","5.6","5.7",0.000186599422363202
"US National","2 wk ahead","Bin","percent","5.7","5.8",0.000187852500050248
"US National","2 wk ahead","Bin","percent","5.8","5.9",0.0001661456774571
"US National","2 wk ahead","Bin","percent","5.9","6.0",0.000168008869658386
"US National","2 wk ahead","Bin","percent","6","6.1",0.000161081880641057
"US National","2 wk ahead","Bin","percent","6.1","6.2",0.000145496397585385
"US National","2 wk ahead","Bin","percent","6.2","6.3",0.000154033448094798
"US National","2 wk ahead","Bin","percent","6.3","6.4",0.000141697337111323
"US National","2 wk ahead","Bin","percent","6.4","6.5",0.000141131353384701
"US National","2 wk ahead","Bin","percent","6.5","6.6",0.000140946143735026
"US National","2 wk ahead","Bin","percent","6.6","6.7",0.000140872059874638
